Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,1095,615,0.03804479475252798,0.17387939438152386,0.17647058823529413,1.0,0.3201799881547708,0.20726005874014383,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,1095,615,0.03804479475252798,0.17387939438152386,0.17647058823529413,1.0,0.3201799881547708,0.20726005874014383,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q10,compact_performance,0.0,1095,219,0.08064562627745739,0.10342345489594258,0.29411764705882354,1.0,0.1900383980776204,0.20684258373740003,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_mean,detailed_efficiency,0.0,1095,1095,-0.05838325091066728,0.11193388979489918,0.29411764705882354,1.0,0.17021626070136492,0.2068227554032556,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_trim02,detailed_efficiency,0.0,1095,1095,-0.05838325091066728,0.11193388979489918,0.29411764705882354,1.0,0.17021626070136492,0.2068227554032556,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,1095,1095,0.07237653043346837,0.10436874822493025,0.29411764705882354,1.0,0.16668941228070308,0.20641108288151322,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,1095,1095,-0.05345080600042008,0.11354118414346905,0.29411764705882354,1.0,0.17428689388741603,0.20634629348287267,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,1095,1095,-0.026770415344052043,0.12650121816636709,0.29411764705882354,1.0,0.1942196978530349,0.20590011171083802,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,1095,1095,0.10402663832494154,0.17527575683515606,0.058823529411764705,1.0,0.27535884534255256,0.2054156346045423,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,1095,1095,0.10402663832494154,0.17527575683515606,0.058823529411764705,1.0,0.27535884534255256,0.2054156346045423,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,1095,1095,0.1486371358696241,0.11786233895142875,0.17647058823529413,1.0,0.310327863403193,0.20509627216952242,False,True,True,35.0,selected
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,1095,1095,0.1486371358696241,0.11786233895142875,0.17647058823529413,1.0,0.310327863403193,0.20509627216952242,False,False,False,,below_bounded_prescreen
mean__prior__program_appearances,prior_program_history,0.0,1095,51,0.021797599937426335,0.08155541723249074,0.4117647058823529,1.0,0.13159021781466812,0.2045608164864191,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,1095,1095,0.07156579113208002,0.10074889079491825,0.29411764705882354,1.0,0.16732119770131784,0.2044699172519774,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_median,detailed_efficiency,0.0,1095,935,0.05900670672169947,0.10093162989924234,0.29411764705882354,1.0,0.12533455094628726,0.2034740993219705,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,1095,1095,0.09504601383817127,0.1752757501856132,0.058823529411764705,1.0,0.2753588446571514,0.20343989405308832,False,False,False,,below_bounded_prescreen
absdiff__compact__home_win_pct,compact_performance,0.012785388127853882,1081,346,0.04836722725316705,0.11657160506830155,0.29411764705882354,1.0,0.23058037565131195,0.20340793788161246,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_median,detailed_efficiency,0.0,1095,934,0.05834120204133462,0.10093162989924234,0.29411764705882354,1.0,0.12478336223147941,0.20334973584088253,False,False,False,,below_bounded_prescreen
mean__detailed__all__games,detailed_efficiency,0.0,1095,15,0.017133464877524054,0.12606205527735218,0.29411764705882354,1.0,0.20035916192508996,0.2033236058585925,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_attempt_rate_ros,detailed_efficiency,0.0,1095,1095,-0.13111852851727174,0.11900374113808293,0.17647058823529413,1.0,0.2739253930568798,0.20324615041545147,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,1095,598,0.041621472608361555,0.15603323679162673,0.17647058823529413,1.0,0.2263594064077588,0.20323359549515707,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,1095,1095,0.14695597158677587,0.11384094539870745,0.17647058823529413,1.0,0.3081644636725471,0.20288268311121543,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,1095,1095,0.14695597158677587,0.11384094539870745,0.17647058823529413,1.0,0.3081644636725471,0.20288268311121543,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_attempt_rate_ros,detailed_efficiency,0.0,1095,1095,-0.13060109791421914,0.11810613118645084,0.17647058823529413,1.0,0.2730432686823452,0.20273674788097787,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__pace_mean,detailed_efficiency,0.012785388127853882,1081,1079,-0.040790947981806186,0.11295869361539562,0.29411764705882354,1.0,0.1633232998149625,0.2026972419779722,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__z,within_season_normalization,0.0,1095,1095,0.1316205385070089,0.10895759396509797,0.17647058823529413,1.0,0.1903856560432625,0.20187603145070554,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_z,global_strength_ratings,0.0,1095,1095,0.1316205385070089,0.10895759396509797,0.17647058823529413,1.0,0.1903856560432625,0.20187603145070554,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_mean,detailed_efficiency,0.0,1095,1095,-0.05638937040977009,0.10229603295296372,0.29411764705882354,1.0,0.16799404552981548,0.20184681901579113,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_trim02,detailed_efficiency,0.0,1095,1095,-0.05638937040977009,0.10229603295296372,0.29411764705882354,1.0,0.16799404552981548,0.20184681901579113,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,1095,1095,-0.02271302957760603,0.12064014790311751,0.29411764705882354,1.0,0.2049230133287328,0.20176604049683222,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,1095,1095,-0.05133456764461767,0.10378512695314121,0.29411764705882354,1.0,0.1745388488794331,0.2011877353935581,False,False,False,,below_bounded_prescreen
mean__detailed__all__offrtg_std,detailed_efficiency,0.0,1095,1095,-0.0046456700040619255,0.0819542187168644,0.4117647058823529,1.0,0.14175337863364093,0.20057229018081937,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_median,detailed_efficiency,0.0,1095,1095,-0.043361408135516886,0.14529780716454693,0.17647058823529413,1.0,0.17629204241079763,0.2004660696500114,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_against_mean,compact_performance,0.0,1095,336,-0.03711150833273783,0.11079246536299038,0.29411764705882354,1.0,0.19905293878669325,0.20044162118538175,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,1095,637,0.03300723009836364,0.16099058565358967,0.17647058823529413,1.0,0.3117852040171364,0.20030095769232464,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,1095,637,0.03300723009836364,0.16099058565358967,0.17647058823529413,1.0,0.3117852040171364,0.20030095769232464,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__pace_mean,detailed_efficiency,0.05570776255707763,1034,1025,0.10617180784916481,0.054098612935013016,0.4117647058823529,1.0,0.2636435066608071,0.20020512360580048,False,False,False,,below_bounded_prescreen
mean__detailed__clean__offrtg_std,detailed_efficiency,0.0,1095,1095,-0.004816181993236698,0.0806292936228858,0.4117647058823529,1.0,0.13956960489038694,0.20006118972305825,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_std,detailed_efficiency,0.0,1095,1095,0.05060684250814269,0.1008612765745905,0.29411764705882354,1.0,0.16487139451076524,0.20001088585657598,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,1095,1095,0.06941005298433635,0.13168361647977697,0.17647058823529413,1.0,0.1738105813986371,0.19976121842854855,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,1095,1095,0.04074477608315448,0.10674607243818464,0.29411764705882354,1.0,0.1947665365623381,0.19947012757554086,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_median,detailed_efficiency,0.0,1095,1095,-0.04321841105610573,0.14246358307384172,0.17647058823529413,1.0,0.17965835818062564,0.19893953009820933,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,1095,1095,0.07105925307728565,0.17810078230623305,0.058823529411764705,1.0,0.2972463230522856,0.19864332296778564,False,False,False,,below_bounded_prescreen
diff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,1095,1095,-0.005737366625247017,0.12455931106620807,0.29411764705882354,1.0,0.23685307479067969,0.1986353905071188,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,1095,607,0.0420617098922257,0.14717555207973382,0.17647058823529413,1.0,0.23910933901443315,0.19856876173163163,False,True,True,36.0,selected
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,1095,607,0.0420617098922257,0.14717555207973382,0.17647058823529413,1.0,0.23910933901443315,0.19856876173163163,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,1095,1095,0.06974387981724102,0.1281179705830716,0.17647058823529413,1.0,0.1797997749313675,0.19788358256005975,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,1095,1095,0.07017288938137937,0.12803846698058877,0.17647058823529413,1.0,0.18913356557140745,0.19756645130937683,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,1095,1095,0.06560847631839851,0.1781007981529063,0.058823529411764705,1.0,0.29724633560111274,0.19744415918528055,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,1095,1095,0.06560847631839851,0.1781007981529063,0.058823529411764705,1.0,0.29724633560111274,0.19744415918528055,False,False,False,,below_bounded_prescreen
diff__conference__tourney_games,conference_context,0.019178082191780823,1074,7,0.004357901592008561,0.07469442663021413,0.4117647058823529,1.0,0.09643983288184535,0.19730257618330485,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_std,detailed_efficiency,0.0,1095,1095,0.05142093119107131,0.09474539378954215,0.29411764705882354,1.0,0.16831873028287642,0.19711646819911263,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,1095,1095,0.14672479556878074,0.09342447724050758,0.17647058823529413,1.0,0.21455299809040612,0.19677637829460623,False,False,False,,below_bounded_prescreen
mean__detailed__clean__games,detailed_efficiency,0.0,1095,15,0.010700001913083814,0.1119347248958725,0.29411764705882354,1.0,0.1663297165620922,0.19648830323782532,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,1095,1095,0.06904873725694181,0.12404867134547347,0.17647058823529413,1.0,0.17040729452889436,0.19615308677884574,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,1095,637,0.019358317654827217,0.15598307288005966,0.17647058823529413,1.0,0.29938825507441,0.1953904687811613,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__offrtg_std,detailed_efficiency,0.0,1095,1095,0.045465710486782364,0.08857265429498032,0.29411764705882354,1.0,0.12924921832117492,0.19440618516524744,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_std,compact_performance,0.01643835616438356,1077,1077,0.008003100753520636,0.11142131838659085,0.29411764705882354,1.0,0.17454750150849002,0.19400476996725963,False,False,False,,below_bounded_prescreen
absdiff__schedule__rpi,schedule_and_accomplishment,0.0,1095,1095,0.06510573121071989,0.17105571987807128,0.058823529411764705,1.0,0.3009658851530742,0.19380313570759197,False,True,True,93.0,selected
