Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__norm__rating__colley__z,within_season_normalization,0.0,630,630,0.14337063303718495,0.18401048697320393,0.6,1.0,0.18103194604058234,0.3086252951736953,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,630,630,0.14337063303718495,0.18401048697320393,0.6,1.0,0.18103194604058234,0.3086252951736953,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,630,630,0.1429161602884907,0.18401050079772616,0.6,1.0,0.18103194779548948,0.308525317734557,False,False,False,,below_bounded_prescreen
diff__detailed__clean__steal_pct_ros,detailed_efficiency,0.0,630,630,0.13196177017834806,0.18729944654484926,0.6,1.0,0.16764658142770367,0.3082294605236561,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,630,630,0.13480503866200258,0.1222774801520416,0.8,1.0,0.2136119351229781,0.3078058215737014,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__steal_pct_ros,detailed_efficiency,0.0,630,630,0.13134118087338634,0.18622232789871979,0.6,1.0,0.1697178011670521,0.3074930651368484,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc2p0,prequential_seed_priors,0.0,630,164,0.11077138651345082,0.12588827016482457,0.8,1.0,0.1366892968237182,0.30732850283912627,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc8p0,prequential_seed_priors,0.0,630,164,0.11077138651345082,0.12588827016482457,0.8,1.0,0.1366892968237182,0.30732850283912627,False,False,False,,below_bounded_prescreen
mean__prior__program_appearances,prior_program_history,0.0,630,42,0.06882857172019463,0.07053487267594068,1.0,1.0,0.07059562432240024,0.3061751996899983,False,False,False,,below_bounded_prescreen
mean__compact__close5_games,compact_performance,0.0,630,25,-0.08866681953744324,0.06060911992857508,1.0,1.0,0.0786534230850805,0.30545294094055037,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_mean,detailed_efficiency,0.0,630,630,0.13014098712284178,0.181587653518439,0.6,1.0,0.16403332635253387,0.3052317578017746,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_mean,detailed_efficiency,0.0,630,630,0.1295104942453559,0.1805387285706965,0.6,1.0,0.1644465526345235,0.30457303634253174,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,630,630,-0.13290843790004173,0.1112949696476821,0.8,1.0,0.17014205578216374,0.30385575953761007,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,630,630,0.11137029271770943,0.0542683666607196,1.0,1.0,0.17875372813218543,0.30340013126975407,False,False,False,,below_bounded_prescreen
diff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,630,630,-0.15522714294318402,0.1611964784979837,0.6,1.0,0.16516354181113893,0.30091773945408706,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,630,351,0.09723417246818546,0.11682066383882755,0.8,1.0,0.1189432521793156,0.30070770649846545,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,630,630,-0.1342476632103357,0.1612342914532568,0.6,1.0,0.14797020674641537,0.29700813753398053,False,False,False,,below_bounded_prescreen
mean__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,630,630,-0.13242999538774328,0.16219390890448365,0.6,1.0,0.15152083874668285,0.2969268417095884,False,False,False,,below_bounded_prescreen
diff__conference__tourney_champion,conference_context,0.014285714285714285,621,3,-0.12555664466015232,0.09907313447250082,0.8,1.0,0.12779943352597273,0.29692273188813784,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,630,630,-0.13396779033415077,0.16114959727595585,0.6,1.0,0.14963236072633737,0.2968394261369185,False,False,False,,below_bounded_prescreen
mean__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,630,630,-0.13225081354770782,0.16217992752770488,0.6,1.0,0.15454059435415785,0.29675992041962773,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_std,detailed_efficiency,0.0,630,630,-0.12554576438177642,0.16837853270403802,0.6,1.0,0.22951799354817393,0.2952610441200021,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_std,detailed_efficiency,0.0,630,630,-0.12292108617989811,0.16941751637597402,0.6,1.0,0.2284237781446497,0.2952260956942591,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_std,compact_performance,0.0,630,630,0.15156850315678488,0.15849710374513137,0.6,1.0,0.265238410218413,0.2948141440834192,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,630,308,0.10009105286455243,0.16580178142738344,0.6,1.0,0.09987980500233688,0.2936096945152521,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_median,compact_performance,0.0,630,73,0.16557705752673724,0.14686357547824008,0.6,1.0,0.26514426312307254,0.2923156983605146,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__pace_mean,detailed_efficiency,0.07142857142857142,585,579,0.11204101542476708,0.10259680711329236,0.8,1.0,0.11668117926903593,0.2915139579227819,False,False,False,,below_bounded_prescreen
mean__conference__strength_std,conference_context,0.0,630,471,0.12345298193122865,0.15023605384203986,0.6,1.0,0.1133476152781128,0.2907390572579249,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_std,detailed_efficiency,0.0,630,630,0.15926398032207864,0.12963680273035105,0.6,1.0,0.06802454347011039,0.2905427592426214,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_median,detailed_efficiency,0.0,630,569,-0.14254648645974252,0.14333801378341543,0.6,1.0,0.146603447348494,0.290298335743243,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,630,408,0.1370357556963777,0.14576782169373872,0.6,1.0,0.15046779525705983,0.2900977088559153,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,630,408,0.1370357556963777,0.14576782169373872,0.6,1.0,0.15046779525705983,0.2900977088559153,False,True,False,,correlation_pruned_or_cap
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,630,565,0.13645822304754515,0.1457678165860178,0.6,1.0,0.1504677949319703,0.2899706492344697,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_std,detailed_efficiency,0.0,630,630,0.1585465384593256,0.12831376629413555,0.6,1.0,0.07417453392645244,0.2895038649251786,False,False,False,,below_bounded_prescreen
diff__detailed__away__pace_mean,detailed_efficiency,0.0,630,630,0.07251015878507033,0.10163520996734812,0.8,1.0,0.08482330179783179,0.2893442036451293,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_mean,detailed_efficiency,0.0,630,630,-0.12878654825888777,0.15120937613061305,0.6,1.0,0.19120498481334466,0.28926534176711577,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_mean,detailed_efficiency,0.0,630,630,-0.12835200474894096,0.15070330680261823,0.6,1.0,0.1888097271517142,0.2890226392239552,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_median,detailed_efficiency,0.0,630,574,-0.14300686757125244,0.13985961039544603,0.6,1.0,0.14900253971034538,0.28863402226707585,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_win_pct,compact_performance,0.0,630,78,-0.07888785187335508,0.09206387832253093,0.8,1.0,0.08734359265698959,0.28605224530067336,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__z,within_season_normalization,0.0,630,630,0.14122161121934537,0.14106658002532502,0.6,1.0,0.2182477144684682,0.28605080430167323,False,False,False,,below_bounded_prescreen
absdiff__schedule__rpi,schedule_and_accomplishment,0.0,630,630,0.14045232618679626,0.14106658172824932,0.6,1.0,0.21824769813828082,0.28588156306512363,False,True,False,,correlation_pruned_or_cap
absdiff__compact__pythag_exp8p0,compact_performance,0.0,630,630,0.12703185759019847,0.1431401373486315,0.6,1.0,0.19746770133121627,0.28475556654393813,False,False,False,,below_bounded_prescreen
interaction__turnover_pressure_edge,matchup_interactions,0.0,630,630,0.15900493280440886,0.0592402173137444,0.8,1.0,0.19889032655731773,0.28346077646527457,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,630,358,0.09328183692969062,0.14622573591359544,0.6,1.0,0.0841109088934193,0.2833459210073209,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,630,358,0.09328183692969062,0.14622573591359544,0.6,1.0,0.0841109088934193,0.2833459210073209,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,630,630,0.13130202488730727,0.12679761271566695,0.6,1.0,0.08854482490136169,0.2822075065826733,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,630,630,0.13123082717782078,0.12527618601063495,0.6,1.0,0.0911220213191757,0.28135847041145834,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionRate,detailed_efficiency,0.0,630,12,-0.10898184658398558,0.14386445598597894,0.6,1.0,0.20235326378670315,0.28093681457027864,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,630,302,0.0775947932064022,0.15192479159760053,0.6,1.0,0.13652035462925813,0.28053394028708645,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,630,302,0.0775947932064022,0.15192479159760053,0.6,1.0,0.13652035462925813,0.28053394028708645,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.07142857142857142,585,585,0.13637197062447848,0.14228677545594448,0.6,1.0,0.20619797669918138,0.2803372809739857,False,False,False,,below_bounded_prescreen
absdiff__compact__away_win_pct,compact_performance,0.0,630,317,0.13137850732453318,0.12644798948321678,0.6,1.0,0.13319520171042037,0.2802704984949246,False,False,False,,below_bounded_prescreen
mean__detailed__clean__games,detailed_efficiency,0.0,630,13,0.1180321796939631,0.1326305272713567,0.6,1.0,0.16382367147703297,0.2790767857638418,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,630,10,0.10556883909585803,0.1342108453936227,0.6,1.0,0.11990975916261178,0.2788499600235232,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,630,323,0.11728542384412441,0.1322082369950807,0.6,1.0,0.1613254497454375,0.2788097290135286,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionGames,detailed_efficiency,0.0,630,4,-0.10617748290237015,0.14027719033983554,0.6,1.0,0.20117477897032915,0.2786451064428293,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,630,630,0.14330601507852794,0.055990962237688735,0.8,1.0,0.20268662316291128,0.2782955202648503,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_std,compact_performance,0.0,630,629,-0.07507247645225217,0.14469195175221777,0.6,1.0,0.11846107266907618,0.2772296387537969,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,630,42,0.1029462695469109,0.06336211764557333,0.8,1.0,0.10124442427541092,0.2770122187991792,False,False,False,,below_bounded_prescreen
diff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,630,630,-0.10344691851710755,0.13510955200825328,0.6,1.0,0.18815822383288702,0.2760845780844098,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_wins,schedule_and_accomplishment,0.0,630,24,0.07715834856182012,0.1385358678625555,0.6,1.0,0.09347801733652619,0.27573293256416603,False,False,False,,below_bounded_prescreen
diff__availability__rich_coverage,availability_and_context,0.0,630,3,0.07112517132130035,0.0,1.0,1.0,0.0,0.27564753769068606,False,False,False,,below_bounded_prescreen
diff__quality__RichFeatureCoverageEligible,detailed_efficiency,0.0,630,3,0.07112517132130035,0.0,1.0,1.0,0.0,0.27564753769068606,False,False,False,,below_bounded_prescreen
diff__detailed__last20__pace_mean,detailed_efficiency,0.0,630,623,0.10494287310756584,0.12380820465606326,0.6,1.0,0.10545923436595071,0.27429700094393683,False,False,False,,below_bounded_prescreen
diff__detailed__last10__pace_mean,detailed_efficiency,0.0,630,622,0.10188313333220946,0.12440346689531273,0.6,1.0,0.11955523277106828,0.2733457441319935,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,630,630,0.17047517427593195,0.10498565503246839,0.6,1.0,0.27388046196478505,0.2729424342776985,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,630,320,0.05540415479992821,0.14117232377772582,0.6,1.0,0.11861624638405266,0.27120697961393053,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,630,624,-0.1013885434038045,0.11492987414155699,0.6,1.0,0.1465893806279837,0.267608243911665,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_median,detailed_efficiency,0.0,630,623,-0.10204221653543398,0.11366437086679876,0.6,1.0,0.1444424277897638,0.26723048854226833,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_mean,compact_performance,0.0,630,146,0.10930075073712689,0.044390620544589456,0.8,1.0,0.16691448019550367,0.2666770838157507,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_mean,compact_performance,0.0,630,238,0.16783955731085382,0.09071744264383214,0.6,1.0,0.25033322500265365,0.2664557460773211,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,630,630,0.04395271519883639,0.06411011379240758,0.8,1.0,0.07773292182406978,0.2653331350911369,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,630,630,0.10589467198584196,0.178421021284929,0.4,1.0,0.19793810262506273,0.2650213939486486,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,630,311,0.12769149133565658,0.10049811898008779,0.6,1.0,0.22212736408780132,0.26344613064077455,False,False,False,,below_bounded_prescreen
absdiff__availability__rich_coverage,availability_and_context,0.0,630,2,0.0030159928559039036,0.0,1.0,1.0,0.0,0.2606635184282989,False,False,False,,below_bounded_prescreen
mean__availability__rich_coverage,availability_and_context,0.0,630,2,-0.003015992855903895,0.0,1.0,1.0,0.0,0.2606635184282989,False,False,False,,below_bounded_prescreen
mean__compact__margin_iqr,compact_performance,0.0,630,131,0.063801280068777,0.044959045530804875,0.8,1.0,0.12179458809454793,0.2587448399461354,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,630,316,0.09477888066618338,0.10107523830849378,0.6,1.0,0.1810068413711476,0.2581271944797915,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_std,compact_performance,0.17777777777777778,518,518,0.10179042691041759,0.1255563396303707,0.6,1.0,0.16736035506667177,0.2577443005179807,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,630,630,-0.1482275708614531,0.14692033029593674,0.4,1.0,0.26557439058718274,0.25650884850808203,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__pace_mean,detailed_efficiency,0.0,630,629,-0.06523023382665452,0.1079771792844274,0.6,1.0,0.14548174682563708,0.25636042762536365,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_games,compact_performance,0.0,630,11,0.10395236300748886,0.09673471449844653,0.6,1.0,0.23702953330675147,0.25582100148863185,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.07142857142857142,585,585,0.07273388089557008,0.04928538644929091,0.8,1.0,0.16551928235695842,0.255323382284121,False,False,False,,below_bounded_prescreen
