Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,1095,1095,0.5242520947206879,0.5189092219119034,1.0,1.0,0.14238979221681913,0.6187162956675922,False,True,False,,correlation_pruned_or_cap
diff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,1095,1095,0.5194997234173785,0.5150377810337421,1.0,1.0,0.12511877785057957,0.6165033229339962,False,True,False,,correlation_pruned_or_cap
diff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,1095,1095,0.5149027856160437,0.516663180699118,1.0,1.0,0.13021544594693252,0.6160683217332289,False,True,True,16.0,selected
diff__rating__bt_c1p0_z,global_strength_ratings,0.0,1095,1095,0.5149027856160437,0.516663180699118,1.0,1.0,0.13021544594693252,0.6160683217332289,False,True,False,,correlation_pruned_or_cap
diff__rating__bt_c1p0,global_strength_ratings,0.0,1095,1095,0.5129802831023025,0.5166631810620019,1.0,1.0,0.13021544927579481,0.6156453712212356,False,True,False,,correlation_pruned_or_cap
diff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,1095,1095,0.5265010700280802,0.5023888497001918,1.0,1.0,0.10733972702793926,0.6126832941811522,False,True,True,17.0,selected
diff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,1095,1095,0.52560869062396,0.5023888501210434,1.0,1.0,0.10733973436722999,0.6124869706206828,False,True,False,,correlation_pruned_or_cap
diff__norm__schedule__rpi__z,within_season_normalization,0.0,1095,1095,0.5056052779640655,0.5075174285967676,1.0,1.0,0.09079447180899491,0.6112097480061831,False,True,True,18.0,selected
diff__schedule__rpi,schedule_and_accomplishment,0.0,1095,1095,0.5046698821311237,0.5075174296786406,1.0,1.0,0.0907944774345959,0.6110039612172108,False,True,False,,correlation_pruned_or_cap
diff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,1095,805,0.48933147572462116,0.5089457320097485,1.0,1.0,0.07912909478744745,0.608781712232598,False,True,False,,correlation_pruned_or_cap
diff__compact__half_marginmean_first,compact_performance,0.0,1095,994,0.5015085273893999,0.5041749575959199,1.0,1.0,0.12525341214204594,0.6073257191860276,False,True,True,38.0,selected
diff__rating__bt_c0p25_z,global_strength_ratings,0.0,1095,1095,0.48340416551785803,0.5126175180473608,1.0,1.0,0.1503331131391773,0.6063920005510948,False,True,False,,correlation_pruned_or_cap
diff__rating__bt_c0p25,global_strength_ratings,0.0,1095,1095,0.4823477206788056,0.5126175145082814,1.0,1.0,0.15033311735388277,0.606159580819157,False,True,False,,correlation_pruned_or_cap
diff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,1095,832,0.4763009621797551,0.5055096163832093,1.0,1.0,0.1103911085307242,0.6030151832022576,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_standard_z,dynamic_ratings,0.0,1095,1095,0.4950967442720173,0.4988186997014203,1.0,1.0,0.15287892198745612,0.6022391027170273,False,False,False,,below_bounded_prescreen
diff__rating__elo_standard,dynamic_ratings,0.0,1095,1095,0.49385018394301167,0.4988187013339618,1.0,1.0,0.15287891075766624,0.6019648606774575,False,False,False,,below_bounded_prescreen
diff__norm__rating__colley__pct,within_season_normalization,0.0,1095,776,0.48377233360393934,0.49341515333698777,1.0,1.0,0.06712355152727273,0.6005842449335298,False,True,True,19.0,selected
diff__rating__colley_percentile,global_strength_ratings,0.0,1095,776,0.48377233360393934,0.49341515333698777,1.0,1.0,0.06712355152727273,0.6005842449335298,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,1095,782,0.48177166472544564,0.49258683152054444,1.0,1.0,0.07313376630429508,0.5995060947172876,False,False,False,,below_bounded_prescreen
diff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,1095,780,0.48081781154151565,0.48989783960010236,1.0,1.0,0.08052263057668074,0.5977099763241153,False,True,False,,correlation_pruned_or_cap
diff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,1095,780,0.48081781154151565,0.48989783960010236,1.0,1.0,0.08052263057668074,0.5977099763241153,False,True,False,,correlation_pruned_or_cap
diff__norm__schedule__rpi__pct,within_season_normalization,0.0,1095,786,0.4762639869482092,0.48900403094468914,1.0,1.0,0.049098263936698416,0.5975360814245889,False,True,True,20.0,selected
diff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,1095,773,0.47988854967207806,0.48745253499659613,1.0,1.0,0.07647541274783787,0.5964936812163099,False,False,False,,below_bounded_prescreen
diff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,1095,862,0.4782777801366781,0.4887059924418194,1.0,1.0,0.11671644223578331,0.5951313303127111,False,True,True,21.0,selected
diff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,1095,862,0.4782777801366781,0.4887059924418194,1.0,1.0,0.11671644223578331,0.5951313303127111,False,True,False,,correlation_pruned_or_cap
diff__adj__net_rtg_a10p0_percentile,opponent_adjusted_efficiency,0.0,1095,763,0.4764888499637633,0.48277303661650994,1.0,1.0,0.07937504927978828,0.5933836025967612,False,True,False,,correlation_pruned_or_cap
diff__norm__adj__net_rtg_a10p0__pct,within_season_normalization,0.0,1095,763,0.4764888499637633,0.48277303661650994,1.0,1.0,0.07937504927978828,0.5933836025967612,False,True,True,22.0,selected
diff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,1095,1094,-0.45779713092598695,0.4861437440326054,1.0,1.0,0.0634493163692581,0.5915263932845974,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,1095,1095,0.4693812321194281,0.4853733619487982,1.0,1.0,0.13096238669541366,0.5910045893338808,False,False,False,,below_bounded_prescreen
diff__rating__elo_season_reset_mov,dynamic_ratings,0.0,1095,1095,0.4668416850336856,0.48537336219619726,1.0,1.0,0.13096238311546432,0.5904458892369668,False,False,False,,below_bounded_prescreen
diff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,1095,1095,0.4668416850336856,0.48537336219619726,1.0,1.0,0.13096238311546432,0.5904458892369668,False,False,False,,below_bounded_prescreen
diff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,1095,777,0.4728011898313578,0.47163162840677203,1.0,1.0,0.07847240817884749,0.5872605470709954,False,True,False,,correlation_pruned_or_cap
diff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,1095,777,0.4728011898313578,0.47163162840677203,1.0,1.0,0.07847240817884749,0.5872605470709954,False,True,False,,correlation_pruned_or_cap
diff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,1095,791,0.47836742252640996,0.4650498515167104,1.0,1.0,0.0898475132169761,0.5848708611551522,False,True,True,23.0,selected
